,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
293,14.016512005779061,-84.92060790164395,-64.66792681594295,-46.371923308449276,177.1356189313098,193.1546871131326,243.26907117120146,-16.398864864949704,-49.236935716566876,-56.53980881690774,-152.75318252654503,109.09049203405259,312.91858756725327,192.86361455364394,-203.77927828769563,-348.96722015655183,-277.73499663620083,70.93845265510846,52.319089856453225,-188.8921497723128,-132.78762852248968,89.55779646596609,-159.36910919038334,-105.44775695452233,112.65451166290704,78.22254673503157,-16.878530581484892,34.00488064334977,100.69760406851277,87.80941735352468,-59.65922246337724,79.49712094613122,51.289975220763885,-97.64933145287034,-88.73697905162913,-62.29235252145903,-365.90134475046636,-777.4954950304179,-54.684613570226645,-359.66263449420785,-776.1115250784345,148.035493809724,444.66660083863854,480.27625026810426,573.9432188774804,426.8324551528044,84.57608581124363,132.36883185287252,413.98752462686735,60.72990238391293,47.44539883226108
294,-4.033840227352703,-124.83857415650972,-161.80971555221245,-97.95227281813261,134.47681440051107,251.84875897510778,248.54418313848495,-16.838208746738104,-27.527304712772587,-26.300268664630984,-75.52975187221378,126.69692277912239,324.71174470771933,201.9299274112161,-180.9461430228741,-374.6838022568208,-244.92078700380978,66.9753673677331,50.6503534319939,-216.81896732351885,-115.87703606927269,83.30034180623284,-186.48330600001805,-83.86814948484043,128.37978262113617,112.51731331119562,11.472809503817173,67.57432504143343,134.62886131966908,74.24727347736243,-101.8201066719696,106.24816711205712,14.774214142654381,-148.85727844519636,-149.85945087240805,-141.90444388112866,-350.77742387107634,-667.6241741769344,-142.0605554130647,-563.1696669271823,-818.6725313577638,114.24105364737953,435.6332465520378,491.77531916897,625.296454035531,413.6697868911033,86.92332430363061,223.62880371458576,409.89269477954264,84.01677661148574,226.2626413102038
295,9.726455106468228,-96.55927543442883,-196.787631363814,-126.53896680608784,162.758694948798,164.6798106045033,210.08415500115464,1.6241807438500904,1.3343451192699471,-22.18217922319491,-47.63433820729716,156.6399280441515,348.1950022492021,228.38639603293345,-196.05355056617373,-393.6720750493664,-214.83249456901498,75.58638445138757,83.75754955456956,-215.43797613692212,-124.1007062693344,67.41522537315393,-223.0148808281948,-142.183176062148,140.9448287700915,133.21395664009748,32.66476120123302,96.61824554609413,132.41486158997756,27.99259811299912,-138.8247049752599,145.59362318219652,42.13735284038315,-134.7779429530971,-182.5638079286487,-222.76069125759525,-359.4263345755472,-678.1603104037948,-164.20822280368054,-504.92796901314495,-823.0637185993044,88.56879676257972,414.1081013036841,480.3940583850749,603.6447679855931,394.0725299946833,142.58178906799142,294.6395754927449,387.9051331749391,73.32652344071974,290.7397880675767
296,1.5773727963239375,-157.55793280680146,-227.85288394837275,-214.21988295812807,143.21714259367673,128.0420120423894,119.3524175589498,29.743064981724256,52.4723595603594,21.858583656958842,6.217656902801826,204.99102654675858,382.0233907719963,251.98747338525467,-100.93381199050698,-352.49171461389267,-235.24725306362765,61.96668604685633,98.63972542758783,-194.0388180220227,-139.29273683323996,25.293689761208434,-245.41204692963365,-121.48709335086383,131.328737072903,126.10986652517572,25.96517660026514,90.2669072849357,100.33008110988828,-1.0095533889845145,-161.416092664217,166.33997035596417,104.92260790136541,-73.4886885278495,-178.52748631543253,-150.58620710969325,-351.03210945890487,-733.5073187596373,-213.75666032349181,-560.8206423968816,-814.1608317500724,102.02342137907601,427.7983530707129,510.76388893971057,673.6304378012176,399.7499292764994,77.22071133137736,213.0564239361905,407.1396153389731,154.20614736098474,300.76418148529694
297,31.427500391943095,-101.98187867042782,-274.9560137670739,-217.1450384157236,181.39163758984068,162.87416327362308,169.18048795978007,52.368327248892136,43.84089685581712,5.968170806766338,-5.316169018878069,187.68608195513585,299.9658743486849,115.06977923914523,-98.52793914911645,-291.4135379237585,-170.6683443103829,89.75754843869798,141.7476108538987,-135.9234036146518,-83.71966170795159,37.76754796931614,-206.07503745424304,-59.90222092548318,131.91238075641402,104.53835285225958,6.411890236312969,62.73377264069556,55.17706382705196,-106.40170654953266,-219.14258044721544,162.66463160160336,97.65445593558827,-93.0525007284382,-166.8716467752612,-136.26078008762664,-346.68758635514195,-779.6198298182567,-203.302017057446,-544.6970874839722,-854.8232672030356,107.70227233817664,408.0027081290001,487.0426479409262,649.3665912736782,383.9314293338346,138.14967148344132,296.86840785493763,384.70523158813216,139.44048841308435,297.13259933959483
298,50.86689922730147,-49.953369957276024,-207.7275693172586,-140.08545191099938,162.23605123139046,136.8723578235489,136.34347729444858,51.72110976114923,30.565937986142774,1.8146254553477787,-12.173310243321714,154.39977849444688,214.79590649864843,33.53572086510972,-92.42158601500569,-221.18637328299985,-145.20156951382162,165.65973134353578,200.24720696393976,-225.3852948584887,-116.4188539459161,131.07227272007583,-295.2732729015585,-136.19302683759753,176.4144809238525,108.52166860978033,10.186857741456272,66.68087896788467,76.40883450905082,-88.1729954456775,-182.80669720873837,150.71431936840972,56.97926835765017,-111.61071061469436,-194.43268297066635,-166.1315421010805,-324.14056974594797,-708.4561168206105,-221.6228032106107,-440.4835514051152,-718.373334797579,82.34478838048165,382.2929506613978,445.62513412549725,598.1260001606682,357.21164445183877,89.33245732496574,282.4770251431414,312.81694333370086,139.7516045964255,286.40037494398507
299,97.74079190332532,-5.907081291426349,-190.27245909243436,-106.74602510884853,200.1060527960736,160.2024636136016,178.7577278502738,87.0855132868047,57.03505139283929,-5.031852583949519,10.061864693041448,139.98864177207852,98.57485272203665,-60.800371920542425,-62.84167459076712,-241.77610833515817,-176.38293458692564,186.87286238273154,240.9533643199524,-130.048592770054,3.0303998344728025,132.79240284633983,-252.50007481792963,-30.743275847824382,160.56046806292522,63.47627676400379,-30.928854409490995,19.39310681354582,8.726220876818715,-196.41712023006957,-247.3365862447595,128.29063347861583,43.886833837340454,-138.0938092426956,-212.2429102234599,-219.73026821204695,-323.1757114161906,-712.4471701572679,-223.2198978623025,-515.4955207552173,-728.4771106396645,83.30938046151147,404.97193448742934,455.21726117662763,626.3105484812216,331.82709801226474,104.40923807611806,311.3328904212453,335.3922948708155,164.78277812934851,315.5644920879081
300,106.92397801303775,2.519250838305611,-183.81821794416683,-99.72094226329736,212.33651483527473,173.18871270797146,190.25920144679972,86.11946692854448,19.69458904559205,-25.66003647326522,-32.609472022422274,142.83696386134739,106.86253964738219,-54.40121561837684,-62.406792547020224,-240.26418978501604,-174.47694228258186,193.7189230798639,247.60804889085827,-113.36898447945221,26.142295479072935,139.8298931078783,-251.04630961426815,-36.80879994332291,161.3578140511454,54.60590904397403,-39.60422061884093,8.063272120018492,-1.9014210139357073,-200.04066802632215,-246.663544786531,123.83356879335928,40.92559043811937,-142.10808552860698,-209.3810778833768,-194.62057599014523,-361.579480332688,-707.1988426958061,-252.05550214745426,-428.01231280917665,-773.46999210965,87.3380160197543,381.9203139040371,450.48614569786105,604.8030761667258,357.9584982296896,129.43861729651505,278.67585184613404,356.83077318127795,133.44666881207377,345.0616973017127
301,58.98542048452057,-54.82211273206989,-228.19098046687083,-160.54738173891977,154.84070444849138,169.25677741509108,126.86537580775061,68.7065069744471,66.07484409171897,17.35617014395314,22.773175711312916,186.75247545307397,113.57484090551606,-44.47983409943611,-55.97037227397261,-186.5602760520297,-109.56723653603022,161.47582287011545,198.17067711248794,-211.7115693886805,-122.63255068160764,124.78101752699814,-305.52678455781853,-150.96852813409208,183.10614972479235,123.7633864632568,29.51184532636174,90.29019908086595,78.22121006544707,-119.83035601201267,-184.27698195331132,164.70784548733818,43.64061382859103,-125.10497335338243,-215.51391528788454,-194.19773092491667,-353.26711909047395,-695.2880052425196,-253.01790008296518,-421.0163074516266,-760.8106973448179,72.9483612761284,377.39079442411145,456.0351689175366,599.8449768485634,351.5216943914539,122.87140869097948,275.7359217387833,353.2652494705282,132.28133518665538,341.7571186388864
302,89.86378813181322,1.5390869343376465,-279.0687545478386,-209.8539639756858,158.43629138804667,95.67324734885266,68.98297185500331,119.08152876521609,119.68676801938535,47.426548919148985,77.31089195324479,186.13451125018415,106.52530527244534,-48.860714378795,5.098762745907474,-172.5074960368473,-109.09690795868431,135.73061006552481,203.46367589279566,-160.9127285744226,-135.46422128221107,67.99759219628079,-321.46862369107566,-175.30482753107958,160.23225092504606,116.9936381437087,33.06113485418004,89.90773506835303,46.07334950661573,-161.36955385590286,-172.44741837904576,183.31213683011046,101.78560516482645,-79.30405158945554,-231.93470277388877,-241.4333888661492,-274.02253298156796,-660.4880588517616,-247.86862210107913,-529.7803574162862,-795.4857762232749,61.07264630461305,375.06144743373136,455.85990797981935,593.2989563662262,348.3071759509236,134.07520818808536,345.52941270844275,352.50953618058725,143.26787090022543,345.26526537443567
303,91.38990741814017,1.6403318631178931,-237.3298276869145,-264.9114020233333,161.25454488401303,100.62004738137287,67.91189003954187,120.81288315306931,121.6734001748116,50.65375763081486,78.97377894426256,189.19544303019114,108.30495884018147,-48.48430695048246,5.0763300354487955,-174.01373900789142,-109.9114496580635,143.74088457906927,209.58553463550305,-158.00563131026308,-135.27579999590125,77.8962981709947,-310.7086632082427,-184.88571384563102,162.1620667999784,113.79590958646898,30.28580803623933,85.53465050654836,44.00082990261127,-160.007979394947,-172.41327042211003,178.92049501367075,93.71770360164471,-87.76957280952247,-212.95632091191396,-188.0265489783126,-285.6964804906029,-686.5399269973728,-252.64766575306658,-477.22280645215034,-817.3100905824305,69.46414652616967,370.1528329126786,448.17745408156355,588.5897655312732,343.05461285060994,124.92435908455937,339.0884820771775,348.17963607112927,135.0759835079529,338.8934238084361
304,28.098410780704434,-46.06819823051466,9.350598868388719,37.69233436341086,117.17545075376741,99.34091569456596,46.345633276321195,17.33074945597039,26.645097706268086,-11.794940429410874,-14.995245488959956,134.4785856295287,80.8450075027589,-69.21359101817022,-90.30653980647256,-203.41695563303085,-127.87309363254523,123.52884143865381,125.39261373990736,-302.65607583406336,-182.81385219983238,121.66508834914293,-309.4094565223176,-182.94274184984877,176.07690932629995,146.49899367809385,57.75031862576308,133.31365762473357,127.67779339440159,-45.99845462017737,-123.89536008477093,162.62391335106227,45.47515167877325,-73.3432921442711,-227.15629402810387,-233.06542723479598,-452.6515729563595,-790.2293983134981,-227.57692348975166,-450.0524887510787,-793.0338376166154,73.69156132066466,407.16706178771886,493.7377634507437,631.115921007974,382.6574085058191,157.66309472024963,311.2289033678345,379.46925476815176,163.92609432335715,379.9415056679414
305,88.68263260302122,1.7214926599107139,-289.27505006334206,-273.0895234766692,160.92160000508767,102.25365203437178,71.8658406477875,117.67968050120848,122.12710404081672,43.314006233347946,37.7578491394051,190.27774994707912,155.38990765930942,-40.744181355077345,5.606397473330631,-135.05805771013303,-109.7547811289133,139.68644812995439,208.27191798078616,-158.353927847912,-137.04658636027045,71.10105621284869,-324.20169756965146,-189.24417829689824,156.3851814128992,107.96651936757256,23.299441317587736,72.67564558411762,40.79046325081832,-136.72515049549494,-158.90175396033612,176.8885557267711,114.05204521314022,-72.5892306740532,-201.83528373832243,-174.87995810525248,-279.4434146381839,-682.3925232512884,-241.10095275528576,-546.6403984532878,-821.9358162812142,78.53086091436809,388.2074148313729,448.1953083559087,561.5477772389412,361.52758894099253,138.3199244956611,292.92425400734595,366.62588771524105,151.03210148348865,358.79992436678873
306,47.17014021022624,9.857676488972789,-15.559219096340588,24.59027079024564,87.97867407484118,56.41317049188788,32.304895506231844,89.44894952747737,81.80615085622968,-32.644227902402335,-30.350997746774965,137.15134303438032,80.57565602043636,-130.5520053783047,22.741211567406936,-133.79493992870545,-223.16188674975785,12.117347386206648,164.26416376581048,138.24233841911717,138.19984786876358,-140.02940218440807,-163.9640457328852,-99.18877624266348,21.847776760572316,7.334283630796053,-17.96757823725381,-4.915514979773343,-149.6917067733442,-343.11981912402007,-288.2392713046213,173.9322455883295,332.8974656605784,194.69425497248395,-201.88534194129696,-244.39632891284998,-656.4890875174434,-993.5810010724507,-246.0995117034732,-656.1797504033113,-995.443345838898,123.2683140700589,501.6014686037826,568.6798032046473,714.7873784635802,476.81309282730524,223.26276305649893,398.6663594266542,481.74898254545025,314.014897945757,489.1126020564596
307,30.03745644391113,-46.08955145803648,43.82679013914507,33.700128495418944,91.49105562604164,68.95071369636959,33.173070305001204,83.0139722604189,89.56663447340524,-13.082114796393785,31.12104475499226,147.8993983622842,30.13539094831929,-133.59283191625752,-24.61423777860595,-141.2167321727267,-224.3508735398907,11.842497823124722,154.099837401272,114.41137216301296,120.0299054740993,-130.41473768044182,-150.1010259057426,-93.26007847291741,26.530011211134948,17.537458325756113,-19.124448689463026,4.813155192613297,-132.71603109616004,-318.1742166238164,-266.19100602936084,174.85617037495877,302.5894228130148,156.45245759935224,-219.1819728485862,-277.3525099471524,-605.1677174850181,-962.5856329458609,-279.3228423516908,-610.8746965445268,-1031.6915745805281,108.7981827378692,484.16900394381065,577.7347862027782,761.278024107581,459.20038738983726,202.45398908270153,461.2288071293009,463.13684779912523,287.59738598478725,464.65562798934224
308,95.99697611460067,12.066319611831338,-269.9056218858639,-249.14709491938262,169.04707354576001,109.34803926804706,79.61564679453993,122.31636044978924,90.02086618816087,38.83869220060086,44.35676332287464,192.28139973327538,111.10989449913956,-85.36735731974092,13.440655825856524,-120.67531853953116,-96.191266255806,133.87710072021122,198.82213739877733,-167.25285488557523,-163.94256845907813,68.9321486600325,-322.9160989285748,-208.96246349992228,165.05292294959688,122.62880745472633,39.35594459900769,95.03419845898861,50.844425698186356,-148.23621076798918,-160.24327199254637,188.98967470226722,114.50084520474556,-74.40449208023448,-232.44182003702846,-248.03806860879396,-278.33956751289145,-672.1122634975055,-251.73430623445432,-464.5248552236343,-801.5117251715508,59.82470671539412,372.7243198489675,451.6294884248067,590.7596208005259,347.56412378312285,131.25251196933758,341.8273871957611,348.60815453311733,134.0544942249802,340.0535562055055
309,90.28525586459575,9.23323191773915,-267.2571906904446,-245.926593386994,172.76610131665353,117.3069489918646,83.86039983910487,111.22023775483116,88.609978607388,31.392948187212365,42.92173208390124,195.40905388962716,123.8961266816965,-30.709760344541763,-28.82403757144523,-165.10990520760188,-96.17608624175568,148.23550290136603,211.56065960094602,-172.35532554856073,-159.30663375092456,84.91042355025658,-324.0388235919716,-205.96290052842332,173.58906901058157,119.8644000572943,31.02388668104572,87.96917430316755,52.243793330349696,-140.23732448752315,-165.22771994536959,183.87398834053616,95.24508641342896,-77.0015864129853,-229.07188237701064,-243.25765803528472,-273.5828165377732,-668.621797180685,-247.7313229054127,-460.3771898070838,-798.306097935057,65.61537964842712,378.39157027053193,456.5079368186002,597.4928104129078,352.46634617161493,131.3697094599273,279.8227984103156,354.7254295486293,139.85370997638583,342.83237713529826
310,87.83572182405592,8.609801661826165,-264.2910044556356,-243.03739296765326,170.31221396467677,115.87516672003912,83.1416995877382,109.89859786844616,87.74300321945464,33.730702251910756,43.41701630181739,193.4176202491507,122.51451045749671,-31.501683044876128,-28.348131162291345,-163.57499469355807,-94.27782595228659,145.86745496725402,207.36571138529138,-173.92067477413195,-158.14744423223488,84.36925811580069,-320.29609337749054,-202.23517101348062,172.67414600828934,122.68884632158452,34.59372985294882,92.1843961510527,57.154420687252646,-145.25757883844784,-169.25902090464055,184.26063518218814,93.77402726076217,-81.08868332636028,-231.07573177759244,-245.67250477063942,-275.78870432776995,-667.0023815145918,-250.12339680658374,-460.2834223871387,-794.8983535259424,60.77191482650713,369.64373634647995,449.1225618961222,586.5691821678611,344.1551741242956,129.93254824392824,337.67288922467327,346.0455298830528,133.96145256081965,336.4475664893905
311,9.232514809840195,-60.95768896014198,56.021848771118954,34.748586995939,106.08286337966695,99.16671145379262,37.1376358986301,-3.33831768512175,14.693332002971216,-13.126730782106298,-25.483079119583188,126.44168852463541,67.75498855785959,-133.585915009634,-107.30897918530442,-214.71199328028075,-60.839121380825475,109.9942530733751,98.71103635557142,-333.485006399174,-228.43518806582992,121.27748148271392,-318.10563215771356,-221.06815280651134,179.95097078878015,163.50991035895953,72.55281678643854,155.1893876523133,153.52725522867263,-33.225463015888145,-98.08814361691577,162.0792462937257,51.69970745986043,-36.08447940731327,-246.810268663101,-248.288033456383,-474.6517840212983,-767.0427882876219,-243.81484477858245,-409.9442373484724,-762.3169352957096,64.7669111270899,426.5712135281139,510.0088653377737,662.373197714205,400.6758807704918,171.6255247539868,395.0094275636392,399.74067243425327,232.06091680929345,227.93905571416693
312,26.155995358595565,-46.99622846174604,57.34776751621331,38.21805106673898,112.27542581983755,96.55902839935455,43.59174601178062,16.453987802859974,25.356570518085594,-7.572524545651399,-16.099387112655936,131.16795118203055,69.75924097487287,-126.60783984965767,-90.5942212298852,-166.95600291497777,-127.02210193528647,117.13613209584132,115.33728454479488,-302.671309493209,-174.84376066827411,118.93500092970805,-299.2276087413112,-167.31813585778437,172.67293733003723,148.59225737988638,63.07736021920886,140.73194692493308,129.43218497097834,-63.62139479765853,-127.28123873515699,161.30681425419164,38.192550933421494,-71.55102837258241,-237.3806250341505,-246.93268883833358,-474.478121539184,-818.9313817290947,-243.10626604345185,-472.19625613394453,-821.5928791127903,69.54183699581898,406.08284048312896,498.53168681737714,633.0550465482462,380.65824934516985,158.61776548633034,377.27112869435126,379.6967609839867,226.39368593420312,385.7786262041163
313,97.06754410983955,14.710299081803592,-272.43894684154,-251.6901391059899,175.2916449268656,116.65308724745258,86.6249127943616,120.95308083483964,94.02608544806708,37.851675076506474,47.268908964723316,198.9997836152947,117.09481280510806,-82.94747651507538,-22.534910228668792,-125.81223806252068,-95.24582426006744,142.923908224978,209.03521810678612,-160.5486934018837,-146.2278097318339,76.81266461749021,-318.90579386491453,-193.3277356411356,166.28743051788803,112.95720688673048,25.989667093530116,79.60133306891099,42.74802864204071,-156.34462029424137,-164.51380182590574,181.31405996527178,109.91965844490657,-75.30247010793542,-240.01704365774373,-258.11499868668307,-290.73334753730546,-695.6004111538164,-263.7074428498732,-483.3822350897937,-828.0002424678563,62.62055327063543,378.0926646957057,460.8160736982228,600.6052300201624,351.03665243571646,131.43998505178303,344.53336816511637,355.72565165599275,200.40553138386886,346.5546597451789
314,69.44544201789101,-32.77913950708947,-262.64392761804646,-244.30262071673255,167.87988469129166,125.31854957459095,88.91072603548822,98.40565241221975,93.2465824512325,45.19453399638715,50.91534792759172,198.81153059279282,123.39612265323477,-74.35844766827189,-25.048521384057498,-123.58080156424194,-85.76528556987152,139.64042130095277,190.9137768442069,-211.5775959570619,-193.39891018833475,88.36711820471845,-331.64785248976267,-218.95650342378337,181.84482850890961,142.3266785498346,52.05337810670445,112.96483517196448,83.82191397140998,-120.34719872146759,-154.56041257067687,191.92347422465122,88.28687371330243,-86.78414719513377,-240.06378359588916,-255.97467539181216,-286.8678245137447,-685.8112588371232,-261.45502540729615,-476.5987375107111,-817.360291558835,57.72017627183769,373.6256426305422,459.93530604914633,594.428817088552,346.3733897864598,128.2698317588625,340.21311873877136,351.3159921983837,197.41279125529456,343.5687400665467
315,86.12788553869194,6.327567053094732,-278.9331391058957,-259.77978968663973,171.29542643373222,117.62346409345223,83.38346609140996,110.72793613112238,90.39870437754134,36.55618694790542,43.429842360921725,198.36378590917312,122.88382518112485,-34.234511374970666,-29.46015081106007,-131.74300695985218,-99.55548367709929,145.5888253578642,207.59223215411447,-182.57271311338425,-169.5407904903235,83.58548931280968,-330.2491009169858,-212.00818828808636,174.9585800814355,121.33241697897662,30.74524840740674,86.52571039463763,56.10560716993861,-129.57861842164363,-156.1063119254155,184.0252487823961,101.1824947051088,-67.32309440201438,-239.71111702765242,-256.936454146058,-289.73985104961963,-699.7034946983597,-262.64642809046666,-485.2076787933028,-834.3033119705146,66.94711728798544,388.6925948497644,471.00132034991265,614.5014935054606,361.15774137591893,133.75918010001323,284.73027964359255,366.34822435677876,208.0896294296085,354.30226348317353
316,87.25674447686227,6.383325319167916,-276.12797142281556,-258.00977801781596,171.20277445296807,117.0836703213588,80.99137340882982,110.89975944537485,89.71745259867791,35.19759892565271,42.68044678957355,197.04566382846505,122.19117527825864,-33.999704514179136,-29.38171730358466,-130.3526202598141,-99.4240905941278,142.11855334587753,203.2224755812916,-183.1668843960795,-177.6670537216204,81.01470592930649,-330.57643343720287,-226.29246784085274,176.46401055029392,124.9582193824895,36.01711602484631,91.92275777274018,58.48895376962705,-128.17617408575973,-153.9593056002844,187.51721185948378,105.22649818278192,-62.83532020175083,-240.15086919785833,-260.0093198253719,-288.7951924558578,-699.1746853674201,-263.8778860147287,-422.3429362626126,-827.7495431650932,63.3705116105302,380.7276750838421,463.5544117091466,604.1779084251353,353.91822232648207,128.7612595476494,277.38399045331363,357.9778788367655,200.52496915534155,346.01724588145584
317,97.06754410983955,14.710299081803592,-272.43894684154,-251.6901391059899,175.2916449268656,116.65308724745258,86.6249127943616,120.95308083483964,94.02608544806708,37.851675076506474,47.268908964723316,198.9997836152947,117.09481280510806,-82.94747651507538,-22.534910228668792,-125.81223806252068,-95.24582426006744,142.923908224978,209.03521810678612,-160.5486934018837,-146.2278097318339,76.81266461749021,-318.90579386491453,-193.3277356411356,166.28743051788803,112.95720688673048,25.989667093530116,79.60133306891099,42.74802864204071,-156.34462029424137,-164.51380182590574,181.31405996527178,109.91965844490657,-75.30247010793542,-240.01704365774373,-258.11499868668307,-290.73334753730546,-695.6004111538164,-263.7074428498732,-483.3822350897937,-828.0002424678563,62.62055327063543,378.0926646957057,460.8160736982228,600.6052300201624,351.03665243571646,131.43998505178303,344.53336816511637,355.72565165599275,200.40553138386886,346.5546597451789
318,26.155995358595565,-46.99622846174604,57.34776751621331,38.21805106673898,112.27542581983755,96.55902839935455,43.59174601178062,16.453987802859974,25.356570518085594,-7.572524545651399,-16.099387112655936,131.16795118203055,69.75924097487287,-126.60783984965767,-90.5942212298852,-166.95600291497777,-127.02210193528647,117.13613209584132,115.33728454479488,-302.671309493209,-174.84376066827411,118.93500092970805,-299.2276087413112,-167.31813585778437,172.67293733003723,148.59225737988638,63.07736021920886,140.73194692493308,129.43218497097834,-63.62139479765853,-127.28123873515699,161.30681425419164,38.192550933421494,-71.55102837258241,-237.3806250341505,-246.93268883833358,-474.478121539184,-818.9313817290947,-243.10626604345185,-472.19625613394453,-821.5928791127903,69.54183699581898,406.08284048312896,498.53168681737714,633.0550465482462,380.65824934516985,158.61776548633034,377.27112869435126,379.6967609839867,226.39368593420312,385.7786262041163
319,97.06754410983955,14.710299081803592,-272.43894684154,-251.6901391059899,175.2916449268656,116.65308724745258,86.6249127943616,120.95308083483964,94.02608544806708,37.851675076506474,47.268908964723316,198.9997836152947,117.09481280510806,-82.94747651507538,-22.534910228668792,-125.81223806252068,-95.24582426006744,142.923908224978,209.03521810678612,-160.5486934018837,-146.2278097318339,76.81266461749021,-318.90579386491453,-193.3277356411356,166.28743051788803,112.95720688673048,25.989667093530116,79.60133306891099,42.74802864204071,-156.34462029424137,-164.51380182590574,181.31405996527178,109.91965844490657,-75.30247010793542,-240.01704365774373,-258.11499868668307,-290.73334753730546,-695.6004111538164,-263.7074428498732,-483.3822350897937,-828.0002424678563,62.62055327063543,378.0926646957057,460.8160736982228,600.6052300201624,351.03665243571646,131.43998505178303,344.53336816511637,355.72565165599275,200.40553138386886,346.5546597451789
320,92.28674888370068,7.916794777707162,-283.33377652183304,-263.9515486519441,168.84497411110257,109.06026641068414,78.43264394441718,120.29430983009637,90.5211497447243,41.26864659687574,43.519563797941046,196.27651663157033,116.96198564005985,-40.75900217118248,11.087878061848949,-130.98484456582034,-103.59260133843296,136.89295726053902,203.3967308206882,-169.0831470722168,-158.31529489003356,70.38924641737582,-328.14969215105464,-205.93266996965548,165.8030969180964,117.44903281120386,30.951120665206563,85.01401890996284,47.874055627058645,-147.73192601775295,-161.62256841342477,185.518185378234,118.35116001705987,-57.85184081899249,-243.2974267779204,-261.19427375447657,-294.0375900293004,-703.1934129086694,-267.167869333856,-489.2103089314547,-837.008760988324,62.072556150370566,382.01615224561147,465.0112672715088,606.8808099162875,354.861569528486,134.03559594883333,347.91010486280896,359.84325792504046,204.06378751761522,350.9121550037733
321,83.6273596473484,5.71143177932987,-275.7211515507676,-256.6246343554158,168.75960153980245,116.13082329184017,82.64057667921746,109.3585448684655,89.47723530640228,38.92722996464502,43.937763044310095,196.25983332273174,121.45751591204223,-35.01808413824109,-28.95848353704459,-130.5066767982805,-97.54575061025541,143.1553689151476,203.27468398302062,-184.08407684091083,-168.22305002292276,83.0361062033091,-326.2886898712702,-208.0675917447211,173.99009156003262,124.24698485535126,34.45458645889235,90.91663584201244,61.16199871943406,-134.9041057284977,-160.38770824895408,184.4212916703423,99.58871876029166,-71.67028921064684,-241.67208286614783,-259.2910273712837,-291.84999883801265,-697.6717377649828,-264.9638861881947,-484.8321257850017,-830.3586621563521,61.90183514389036,379.4894403822625,463.1659833630276,602.9618521260173,352.42597364515615,132.23823601615584,344.7436078575112,357.2018060932201,201.22994485246355,347.5409945268235
322,8.248669772596465,-55.61914946220886,57.73660351077964,37.26874733625273,103.93291547943565,96.70281562955509,40.21952056603988,-2.6513364853583417,17.356929623100363,-10.885595693386238,-20.63441729052075,123.33769942547012,25.98887657104266,-127.95284464242309,-98.70418132602973,-199.6335153943652,-54.66822822556267,109.51271298608043,99.50558565165353,-319.96343724754064,-246.88598886843712,119.51985748748766,-304.56134958364254,-230.47365423608957,180.34417136423505,161.60502932539146,74.86715976989655,153.77552894285964,150.5957512325351,-33.19499033524246,-96.72003441601423,159.4833468117629,52.38016667960049,-29.789855563274802,-231.92543147959663,-231.20853644728928,-387.47325534651884,-791.3000344801083,-227.73167946277277,-385.9166180430961,-791.9216896089646,68.63053289654201,413.65877507483435,492.83949647837454,636.9669375210404,387.8493786961387,166.22731847012705,380.9197660930212,387.86062375628904,226.4605771392327,220.2569155317641
323,109.06877457970424,18.152717679094625,-230.85482118752498,-208.4522674745485,180.1494340878471,174.17789917208688,149.15045121095497,117.69913240813808,86.38519346727958,21.452283909424583,37.04049257255665,162.5366439473654,17.53375289870136,-107.76918720501106,7.588349110163294,-178.4253028522978,-107.21335555296011,162.3003241182797,222.33547441760922,-120.34063357623853,-67.19073456664925,102.26526867856536,-281.280051328337,-128.13386034714247,161.77321524237468,91.58350634827761,7.507958364205397,58.30516927568398,21.3238701202946,-206.25333087347323,-191.74551156313947,155.16984723631435,59.165558898816755,-112.34672213590035,-228.41043300637367,-215.19024306049738,-321.6069278541827,-748.4372995272741,-279.6777771312899,-461.6817590638413,-882.5017790090025,76.14272640561218,379.2583474074939,458.82779847490184,605.3559303328074,353.84512099353935,194.1710456633335,350.4606936185024,356.43989178044336,200.74406304743064,348.6010489303318
324,105.22719624923282,39.78079242662486,55.46708864816816,65.67061794369965,151.0619077116933,100.40541341612601,76.1079286952152,58.6458407727898,-23.805138920908888,-88.59303966063001,-118.46793954307586,50.92936903762732,-95.50922784490407,-209.9130284850942,-91.72942076856665,-160.8255755822492,-96.18412552127688,60966.63117515857,60998.42682879563,60676.58559629329,60876.99946579288,60934.83565557092,60620.27954727958,60839.8110370329,60902.48474467986,60790.55247722198,60701.096039860364,60753.03406279587,60746.07844021804,60549.1385873959,60573.56843041797,60841.436493930974,60766.35398973266,60622.53031169417,-191.01357449115272,-189.6688982233909,-535.315722599347,-809.0476097917551,-186.9232160988077,-588.3535828188484,-813.7844050321493,126.63359394246591,486.7718856644987,510.20216316019975,667.7513552074597,468.609487656227,306.6089297307132,469.5983900077431,455.37666346694175,117.55659729884825,120.98186330797397
