,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
68,77.16503640463792,5.299194249527992,-340.07467285364663,-274.89016410180926,188.66706108621818,-130.73321442937174,-209.36287828467584,68.37326062607659,9.689741009987245,-81.733664081655,-85.4604360601833,120.05456508727237,145.1768415728883,81.05449094545052,-141.30012728236113,-154.8958221897855,-168.2855080074199,151.13737854766865,245.83554149021586,-79.87170874528637,-152.3821828010827,56.43921351707226,-283.04786876229343,-229.14970412866967,146.39580465847385,59.64582092762203,-10.988664520831616,12.378560767263592,-26.458611469904785,-45.435447111191095,-94.79211547018092,166.56443884698567,236.5668220284934,137.5833629913651,-99.92538294166002,-168.15799858620372,-46.7633888007441,-343.98962523245825,-167.5724106696999,-46.69442135490436,-343.998710780914,104.65357427071014,300.7892004281412,361.45714425788924,454.9869327588305,277.8070032084572,-94.20635752049058,-343.80454929659334,279.1396237772401,-37.65670226507707,-338.4773651357782
69,59.50479900729064,6.963311839871079,-378.6006132887493,-365.3890059575356,138.9378425845972,-191.25881325054078,-312.1739360238732,70.67710785456359,-22.191831146410802,-103.320574365976,-80.76754526012739,117.24388975357752,149.90693254382896,119.76603996950037,-128.355342105754,-140.39938663255174,-161.10391075594012,121.92979274253791,247.1068588452709,11.305517837182743,-122.63410270451489,-3.2472680737156083,-254.12990853832946,-196.15761339036902,130.71651221671794,64.84007660075987,0.5904342788294195,24.912424765830902,-57.69380112645502,-95.6910206805965,-150.84514921319604,201.43999878186898,284.793354808114,224.13876077734477,-150.2238952328488,-211.71901734558952,-29.918256150883025,-319.06579876422234,-212.81679509324704,-39.19932554786929,-319.7507730235635,74.93848855338896,307.4306850354908,371.3892127406681,462.1721974919994,285.26042810404005,-73.69309211597432,-366.39081180459453,288.3057788487437,-16.97772192670086,-300.0695541646179
70,60.79538140356461,-8.738577557357969,-335.4669012732886,-274.8484304910501,164.63265829011843,-158.58046749949025,-225.69683643719242,49.923812595218614,-10.980133813689934,-108.61073368508379,-108.24859589318534,67.37919440236602,143.88143070005188,156.86439495199104,-155.69694353778618,-117.62827389730548,-131.46515316726547,134.4882032207809,236.21870876359105,-48.21410984200483,-115.8052885344637,32.75773849048444,-256.6185619373037,-201.5086532829022,124.92837126802128,33.02346973573243,-27.796304948404686,-11.22513423931191,-53.93649612252741,-19.55329717366083,-78.39293564253441,149.3601342836129,248.9301330602295,190.57762326148534,-73.03827331797437,-134.4916744220032,-54.036478872493674,-346.4917592102058,-135.41925181213676,-58.42410887732488,-349.3584930931639,125.69905394331644,317.42984642193454,371.17823067179853,469.93803616457507,292.17277587560056,-141.99986774640422,-472.232259083431,297.983964947756,-18.735602331961434,-323.87270183511487
71,46.51363237631089,-8.43960170583962,175.25913575681554,284.62895730602935,201.80942762754125,311.89219227827385,308.0886531805456,-60.11291723435805,-113.3774217792143,-73.67636942862212,-208.75480932298535,24.1117138417337,85.57158846663864,107.53934611718176,-244.71323760450832,-267.8050205020934,-195.92283076262345,14.680848276946639,-71.37818072248189,-324.0951500408387,-317.0745717583699,100.7398407982994,-168.0788351409144,-247.98929515301825,111.39607327209774,130.17924823284366,58.477994917496076,114.95113490453875,212.5729611225861,283.96628841148095,202.21318374150218,43.931400481875826,29.853276912692678,-59.514606683640324,-106.54516960011914,-167.08158539248896,-177.97684681196617,-515.4219454510585,-104.74954512115873,-124.14841950923953,-492.90962152096,119.71000845248638,380.36168971976906,503.39653620943125,634.6143192058053,356.59866691078855,-5.278388947706157,-367.0286075613785,347.213982597854,-21.625933030508268,-366.6185506052298
72,179.5773925823908,60.406144548339,-132.25628768246995,-19.793049272743943,303.0000532495297,48.450593666765066,63.429208583798854,106.25125954239016,-32.20814723804688,-139.6612847650065,-217.6807783543377,70.97708588381177,265.14069343113744,-3.0050035123099224,-164.81236949448726,-129.7683415757295,-226.39862117677288,148.3256066553928,242.18514904016598,-46.136265920426595,-21.60173443500447,54.46629880867643,-243.92238442469744,-163.94054268352434,118.05346211311347,26.13542669321941,-52.32428207096306,-22.621308721281753,-71.04673036682448,-187.36307114034682,-223.44321538290703,150.1932385341675,232.5892502579224,50.69764279829338,-123.79170432582205,-212.3812061403589,-253.5631006199381,-665.7705123168886,-131.11746787337313,-132.903937181936,-566.81636694337,117.82290532153509,308.79069865922133,388.3286021533488,505.75233821780387,362.6103986606145,156.65071483050218,-14.058393162832166,210.0645370835076,-111.3051904969008,-79.60518196920339
73,146.68468157278633,23.257991140887192,-141.48491405183674,-38.17378211947575,253.66453928784966,158.67782548815185,274.42250577545326,76.15330548793672,-49.387663198115455,-124.46107368740857,-165.5244198052717,90.06071496117166,146.58637023782808,-160.10649493204662,-177.9853517646361,-214.0073209385622,-258.3566854210616,210.3705495474313,283.05176166310565,-0.8133979122750138,80.0401230746952,137.6894916854819,-191.9531412702779,-38.33860667354023,138.32432693627038,-5.100334062835811,-96.57278666913349,-73.14634548688566,-81.41022558044725,-223.32740062963015,-262.74827448581397,97.35135928899427,135.12763817921703,-66.29040031443158,-124.91312334740493,-144.83023109823304,-168.2063004437602,-553.7149717099355,-133.76017523829935,-174.1087654986058,-698.7777117127978,121.50935346365773,335.75042529152455,383.5884850586724,513.5104604663377,375.3648559887297,125.18309053281658,44.56386823092165,307.5794463278732,40.72075628312885,-46.83532109514724
74,316.1912056213932,296.90283596633185,-33.849409465153826,-46.78493437074198,379.4998345055647,63.45779064858895,230.53676919526896,177.28836699672132,-18.304882160751987,-142.81475574446344,-135.12939002854156,51.27538435030267,-70.70113291825065,-272.5351507290478,-79.02571288297274,-365.342002094564,-371.55407628627125,130.00790953058547,275.5246431074372,191.68540712654922,160.3143820867529,-15.50887086556928,-179.2409343840463,-50.68302313653854,68.7435063043451,-25.56121649307975,-66.79775760683127,-63.06680493530907,-166.29435458014586,-308.2969681607867,-240.86518941970155,128.051800057108,175.19235171535283,-6.908328464933457,-95.99057561890638,-94.0628999984144,-108.54008073995833,-483.1264617494237,-97.91745929524842,-126.44040589158203,-615.9184394097459,121.45146571237596,331.5276425234255,328.07440660653486,433.7250908387155,308.143593694972,-1.8061833887783527,-20.537659328227413,261.6585238037267,76.2644918526928,-4.108166625977697
75,295.7298916085171,271.37134216892196,-6.843805193660516,81.27512139400645,316.2466236535717,-0.48209382396207817,122.58025416298157,161.9194736939571,-56.42316480064528,-167.93890315759248,-174.58604161398708,-10.199250618179372,-175.45099714791962,-367.48798808784915,-36.157312075768175,-87.26223599267719,-273.3244180314841,-5.351601130226241,139.82931873615073,161.06317247636298,68.05084325459786,-150.53252578034443,-197.92822469024787,-134.45896753156651,1.2439226248593886,16.066799487729764,15.159506056614163,19.878936075578387,-133.5117977265134,-234.08497915576717,-127.53105150258841,160.86364499737738,246.9317911931934,154.31121258148792,-72.54515323955818,-59.52221617584668,-80.61985218268555,-564.8556602913083,-54.210263275174256,-76.9721871712869,-564.4683117867364,134.66283473980982,357.8662733766326,333.3160288103504,456.1476143602063,340.16700314745304,34.68714249271538,19.237446760874764,253.97174033547842,-26.48657832743582,-131.934194918478
76,292.1409707102273,283.9118625325847,3.845865762834037,94.18244369289478,279.85527154618904,2.9343111263349813,136.91622666161084,167.58813805828512,-44.63766918351895,-160.2113911646334,-163.6889920644781,-1.6227240684687922,-173.91150596702826,-417.7850899726312,-16.55099363122951,-72.39459002086808,-286.9709969299413,-21.56200030516113,124.07229472560736,171.96042947765437,57.74783041470031,-167.19633405639757,-193.22065163331175,-131.24079278338593,-9.92612365686786,16.947923676721867,21.86118318201661,25.44967694806041,-133.77376743309878,-233.9123706379342,-124.22904342678629,161.27686277782828,255.9629065032485,175.01311976162327,-114.1607505339439,-112.7402732484813,-64.66716523288841,-550.9909784806392,-108.79324538442026,-127.12676685860049,-555.4553317867891,118.28182334702272,380.28979388282255,357.1933543590731,485.03745093713104,361.4002249577008,53.590680120263485,42.250167292582354,266.46293355133537,-12.145608806975833,-112.75787022313585
77,320.2054078041141,286.0212656488321,7.439326260133454,164.50354071054332,348.3692305219557,75.90584826239167,214.3390757586546,203.40630510412112,18.52606170222824,-104.99943423394065,-94.39103478865712,72.76368825206798,-155.63726110841438,-364.36676793616306,-26.46336862663562,-180.4097957875521,-366.59980922183615,50.23149296851091,185.84945492287545,144.08176859793522,89.3404782535379,-85.38637723933735,-185.42378464750252,-73.24407311864906,28.96994420961762,-8.421527344971139,-25.58735728684705,-20.227435958296866,-143.1792741406429,-269.6682860237537,-144.37972712775232,131.63841745842518,213.51247238215083,37.45670262053556,-171.35070022694862,-189.98411132264383,-147.93002006791232,-640.6367578346033,-189.62920369559487,-213.13027186160608,-647.1806800278379,89.4685157034247,323.3581607640938,368.1022797922648,493.3973586104114,300.9549884294468,68.78994406195919,142.76079948783777,300.92305773114043,74.11734868325622,211.9462124268677
78,304.1192980953733,270.94751546211523,-1.497609539125431,194.7962750607251,332.93101542219347,63.62295549846528,202.58522645438177,189.7921097969672,6.299615154744737,-109.43332573161588,-103.34828902813318,61.40215653746421,-163.5928882029797,-319.26143479824987,-38.59341608851731,-187.7750177958306,-318.5161044609642,50.473443420879676,180.05845737556737,130.34327328029565,81.69593622279478,-79.11152958669761,-168.96266064960784,-54.68440483413845,29.334786608312566,-11.143929344276096,-30.43404784852117,-25.065398007900086,-138.02132832399477,-252.21093189621192,-120.45114337479961,123.25546349358439,197.14941195116475,19.407190765384343,-166.83904810758324,-182.89560178137936,-141.87110614748914,-629.4619496585144,-183.24624988048564,-206.89320798558927,-635.577289871084,84.7381837829834,320.98803200724984,353.2803337800639,488.6360891927359,297.8344322015176,5.6487295092453556,216.75564859894888,248.91407994519435,75.51751242594423,219.30599146117663
79,291.37719315177907,251.70075712950688,-12.887790859808158,182.87899973920682,324.7449509681702,61.563437922368095,190.757260336528,167.64146605320596,-6.263228715355383,-129.3847264977946,-110.46462890480063,55.427531896524926,-166.6765093490761,-316.7850332776042,-62.66704087635521,-391.32870596441336,-386.063567927255,102.8092315098142,236.56394738428108,167.02707182836772,159.38844231080114,-30.94555227139594,-157.82979872509958,-0.21539522530926478,56.97821935209088,-9.56358370021097,-50.0253998908895,-37.8893746319063,-140.98086485951308,-303.208001951117,-196.45731924898627,127.00107312969756,149.58058054572334,-57.094633600766834,-164.19160154619547,-173.33186586470813,-134.2947065009234,-607.6941464922992,-177.26037204342012,-196.74299053536697,-613.2779030270536,89.92099985967623,317.48007083041136,357.0371432458454,481.50022110430456,294.53959372367575,78.94633164446286,212.68598806191298,296.93689360989794,76.71468305875425,83.91887463808803
80,286.6387410425174,248.71422878061378,-12.637954474537871,181.86856353708401,321.1215753013491,60.984507154288444,189.4780142191479,165.8890426157998,-5.551818276529676,-124.65568170397303,-107.95308350390846,55.947659976265,-166.7348154289902,-315.3210351517689,-61.53773943140537,-388.37810265970154,-380.5484458297965,102.2399191310639,232.76428105804428,161.73492851957147,156.62631570526273,-28.284539571630376,-152.33053338304887,4.168307469118175,56.80022889496742,-7.703946802932714,-49.327522686630104,-36.476623827716296,-135.4432640200526,-302.31634234853664,-191.36782116791787,125.03269757276102,144.84475045076672,-66.82910641967965,-168.13957585696642,-177.63961822522916,-139.3158908542143,-608.9790023373987,-181.7375333639451,-201.01563455784483,-614.1155693407052,83.91042268422031,308.8608981810466,349.53207313414663,471.31193813592904,286.2727193314654,77.56851763939835,276.3039740939229,288.4794690869774,71.9066164588451,97.04982520558475
81,290.1062594945382,252.9448761257655,-11.706501918701422,143.57751954216346,325.7753013315355,64.70857479111524,191.48107324049354,170.5809104711667,-1.4676085521899787,-121.10503866715848,-104.50795169702178,60.31963951114609,-163.84478120689593,-312.9523290277643,-57.94923992407877,-386.3785721851946,-377.7616439651919,103.56576324832231,235.5164878567796,162.43072760813942,154.3311948887338,-28.385070557469998,-154.43092603808057,-1.1223388192358903,57.37278390902042,-7.551407099388639,-49.46979831293163,-36.87282168555714,-136.89855512479707,-304.7815409549379,-193.28815329700566,126.741410877481,147.68943405168255,-64.60459467323042,-168.58934418425673,-178.0873624245292,-138.98245478961454,-612.2989509293692,-182.7131002712311,-201.82334844230874,-617.073822967174,84.15023298738052,310.3454553939124,351.0130227243825,473.6440764050034,287.569716322977,77.75909661679617,277.3620583098785,290.0025380623265,72.381535935743,95.30822355536473
82,285.5962808403631,244.40254191518255,-19.8739388561086,137.80645136407233,323.90617289277003,61.30168284109297,186.16301924849756,164.7860080275745,-6.653100748278008,-125.05815990618795,-108.96032154452595,58.49161044526272,-158.36187588707736,-263.7909465860525,-65.6052144191053,-388.82608064246705,-355.63180661322446,116.82569713352974,248.87343108308923,152.80050074740478,149.51479783980344,-15.222123818043217,-153.0265113939886,-6.933472342554365,66.59016723277861,-7.683767893298869,-53.30220461151912,-38.04409352414735,-137.30442304402746,-310.694971034614,-203.6863882796468,127.60376862751244,137.9363704366165,-65.11126552143116,-155.44944273721646,-181.56272256457711,-151.48491805436106,-622.9744962273596,-134.411211424742,-212.38020558282844,-628.6032712426152,94.73464759168094,305.5730253673114,358.91586183633717,518.3152623487556,283.24940857296536,68.72350150571475,263.1711528527013,283.93775030681985,60.711642219228835,78.52339221283037
83,272.4274669144345,232.82208956548155,-42.30187172926867,109.00077404618675,292.5770767065109,22.20177981768278,155.96732268408323,156.20854855592526,-31.720282931434273,-150.8470472260903,-141.97499710638544,21.576569535968858,-198.5274708499379,-345.9225107152667,-73.69847885989063,-162.6578299071758,-305.94966617963655,39.91735740643424,177.31983082562098,138.94193741574261,81.1598952631771,-97.48521132997418,-178.83867480588583,-85.81832140287773,26.30937268189307,8.458944885593612,-12.697476933730137,-5.164026927820162,-129.9712350741585,-251.80351476004446,-125.8475669937669,148.66901359485,223.75729362252997,66.45274933198621,-135.21710163818992,-137.3058901488232,-163.8767438286303,-649.0453874061872,-135.44755241202355,-162.15836950197075,-647.9365810902611,108.71782898855783,355.5509515294856,366.3922067333106,520.1802605448197,284.415683717017,57.142235881821456,252.59000146111012,281.7139137094147,28.99341259342756,-1.233778939312068
84,284.1423032555454,239.5067477531001,-13.786299067921524,139.68481459186228,319.16736882314285,65.42819324256206,184.37517418100114,164.79505591398026,-1.7235199292616206,-126.69010563534671,-99.9369539188719,61.53551889543612,-145.59229430472018,-291.25351905173864,-95.23171304347726,-362.17351814179744,-360.4418644196701,116.40308051733324,247.8168139754232,145.65446865988815,152.715501436889,-15.010727123525102,-159.05848206520434,-6.986753717704316,67.3066371825524,-1.973018118724943,-49.243703654068014,-31.76233123327132,-132.7472681402493,-310.7576239416209,-209.18831487776947,132.2125856420946,137.83486763891187,-71.70289463886242,-153.0207296805532,-156.22005260964818,-182.6348946930462,-635.8303664505984,-157.3180777970991,-180.50906611894382,-635.8137442604379,98.04014587791912,315.45136350699835,366.0545147857396,519.8438420638547,294.06739647740795,87.37840311321288,275.36027599907334,291.7958145796933,22.075471788940437,51.92783673842506
85,253.36374060288233,179.43276300858219,-46.24900127663948,111.67394602160543,290.8524200129571,28.21695804916904,159.68321361105203,144.62759586580077,-27.39771811962014,-143.61158282696206,-133.30064854038756,30.1383021709234,-185.78907084436187,-332.67344173488493,-74.5877221710763,-184.95386765079814,-297.6564962854652,71.6981465399872,198.71212828671008,113.10612587414087,93.79046639448943,-55.315879132958855,-179.63555188332364,-78.7742361259446,47.580582816313175,14.034761539050347,-19.95953791176721,-5.9780317265020075,-114.34598289814771,-260.1673871282502,-138.7319357580686,144.7956951561597,199.43210526518462,21.53199522158427,-140.35048684463726,-141.27506167421205,-241.75752520541258,-719.9754032400407,-137.92424176251748,-237.58285935588728,-719.9455696937636,116.35329821169475,364.9819299289838,392.19762147065967,518.5913550543077,344.86135934106665,120.98238475281633,331.3765168929851,339.28642960063655,53.760500828581286,32.90981400436146
86,284.9174891645714,218.83089569231217,-1.5612682209246018,157.4421954848214,331.1795460834005,73.07251055101199,206.68723546537254,178.13332895753095,17.42286971575974,-93.05094683484126,-86.20376676179811,75.68347592091781,-142.96336366601213,-294.7487495422018,-32.11814005927925,-227.90734171720447,-294.8160992405286,80.31853432476215,199.6209301913871,102.17816116618881,114.82997742678305,-38.98379693236376,-169.02597099936665,-48.51158956914605,47.28573551172433,-12.353029114593486,-42.55260878256178,-32.51448884852196,-128.45018151215305,-275.93488192747213,-138.2616157591803,113.17148770184467,167.46893984700304,-37.547189615181644,-162.86725044525406,-173.71505228088137,-277.2521578032429,-760.7729394104049,-174.05691308343353,-277.34415897322714,-761.8644895575317,98.94827283225241,334.0030573478401,377.46933174659983,486.6548195681658,310.849603225053,92.26181244063918,306.8864738690333,312.8659378890228,149.43956484114779,309.08351873817935
87,261.91872883073853,179.08893003439826,-44.817769336631095,153.46443498184217,322.4333602130327,75.86860257421762,206.04440462089556,168.9543582883266,23.849925260511846,-81.71506829831418,-74.97283471527447,82.44990983547136,-126.72580528338966,-277.590746307032,-26.97894990010509,-215.39324421906426,-276.7202180268542,91.01231784254185,205.5394514776475,87.43078250712767,105.54654491722009,-23.514743472555846,-172.0932288294988,-40.468619522507076,55.19241702481889,-11.09992764675478,-45.78737750682517,-33.36617603597653,-122.19181469199916,-275.4498180214733,-152.8237311434223,110.6084937136952,158.0943287508641,-41.87408747943952,-161.41480142845367,-172.531645078758,-209.53708170991723,-734.2883340268968,-173.0979778015623,-269.45544792596894,-740.1856200161171,92.1058326901133,318.20631707636204,363.5911552803093,465.74961170460773,295.4262642000449,83.27396507854883,291.254644937596,297.65192884712803,139.40469916409867,292.7238965147738
88,235.69926905143916,144.89829473187692,-87.77383766148732,113.22215860617483,289.59975813711077,34.45258270198665,165.4477016199947,138.88673995694919,-18.84623484896474,-131.91111000153575,-122.02702579802691,39.867042395542974,-172.12343423151353,-318.4156289448175,-68.301376517096,-191.7704146926594,-290.7162299861153,84.01655492370111,207.67914748965805,103.54526919668088,92.34470046237865,-39.646044528502486,-184.2559037215907,-74.6480072554476,56.53479679416914,17.970998550661868,-20.21384957564682,-3.192660143979749,-108.05537854651122,-273.9683507340416,-157.54184015544138,146.0668058318593,199.4906284914467,18.20855267564522,-147.79403970359118,-151.01962940188577,-186.73454444355602,-716.2213458998601,-147.32346042228073,-242.14997041681164,-721.0630305244999,107.99435843031272,349.3658766965724,382.769979397262,500.068323450924,330.653202496239,166.45958231012347,319.58835284538804,323.5098485268132,61.88726637365833,41.052762198600284
89,263.6279441003835,195.75315256470566,-32.222028856624895,172.00146352929724,328.5258061191516,37.73170065341362,221.885959812371,173.75666456902215,39.35824512769086,-65.0888838818377,-62.49896495470228,93.61522288922518,-132.15246768122032,-320.5855385002709,-7.173888707448816,-211.69635403116254,-322.54230826998713,61.64228803395151,178.32893548069902,109.2750926841423,122.59222500784966,-55.0443603037085,-171.0949907294252,-68.32388585086409,36.4767830489927,-5.032608537121933,-32.13576860221847,-25.16059009867694,-118.66884642356978,-309.8706038011535,-152.26006550154932,116.47080369412511,221.83849402139384,6.512903214396572,-196.94581005925312,-220.1053538291867,-260.96278557941815,-796.695936925713,-221.63462434134917,-321.7889392034698,-802.5307709031109,73.11089725395753,284.44741509193994,354.1891114704666,431.4662971078799,263.6226497778017,244.49015503606,405.387406317186,266.34141514435174,297.9848017248121,339.6432907135264
90,252.37522027787656,263.74048648617446,-100.97124381298406,132.86652204392888,284.95260799911637,-19.38628548715728,165.55382247488345,154.6677244804464,-10.7437378474342,-117.6254199718065,-114.7962545581102,41.01252488483832,-190.22559970125468,-367.94330079145635,-52.16426325094954,-233.85760430720407,-335.27382465308483,48.874103418726,174.19496176021875,134.4569879388778,85.61337135790153,-76.44674146096108,-172.46111966187087,-85.61149861427724,35.77312888051828,20.179508856278566,-1.2384194683480827,11.110925189854305,-107.16129816354217,-309.2775852341713,-131.43555206731227,146.49786200343257,242.87161462245666,28.12655383428632,-226.95326861984424,-300.97859422868305,-299.9985962887587,-713.535056807404,-296.03008594987875,-338.0526383508281,-805.0653562800456,59.36740019699329,262.4683274008056,361.49145427269775,413.5064556550475,246.0618134487133,279.2287385963762,448.88121183184927,238.52094176740437,159.3919443792383,281.4570474456526
91,229.02914300864492,179.63486562508643,-76.27949186718946,126.78329124896628,290.4578666246592,-3.977210684825458,176.46372070255765,146.19461282362641,4.65294689615497,-80.6476910530384,-54.58268682051447,60.34997777714622,-175.82769166347074,-356.9226429588511,-43.970575390521695,-245.02369443613756,-305.3044539830123,191572.85409635803,191687.314207797,191592.8894642744,191588.6592420385,191458.39400114593,191325.72848023122,191413.3812773272,191552.91353377656,191535.65420428125,191501.0245133269,191522.22047027663,191416.4783511977,191171.0674159491,191354.2742345126,191650.56097476225,191708.8332846281,191474.392197945,-204.9760934242708,-253.96420975009835,-292.171467662848,-733.2793421808472,-247.40264729998495,-351.9804885950381,-824.5771989857088,57.38049532105525,246.96244878603883,339.9169705915436,394.42102363283396,233.37804990942743,332.42516093786844,590.0090405297924,221.4405157576688,142.92363627479358,274.2567539048633
92,239.53514180887382,176.5634944889551,-42.59417716178431,151.90112342019103,295.23588949428745,18.104549887096617,197.63409857650583,164.5726030831754,41.56004188401912,-36.36139503483695,-16.298416465030236,89.26307390302888,-136.3529566258538,-306.2203842161872,2.111898615704911,-167.2250557441959,-303.68373485329494,196232.66525096577,196348.49106797588,196294.98890078787,196301.7093153756,196116.8394796739,196021.72500276973,196099.35091928122,196217.29861008652,196192.11196074847,196175.1767496002,196180.36039933248,196078.28055007436,195863.05827867266,196066.65538984168,196312.55392756825,196463.78364818613,196233.96914035972,-218.7888157488882,-254.6809908697513,-296.9642030762729,-796.9542789421658,-255.59533042690026,-353.12578824075496,-802.3298194650048,38.25500169958294,218.1345303826707,308.17313348592376,355.81616794449803,199.60401824669378,299.99219701559645,541.4234887743577,201.74033054454912,351.93927636147225,540.9457666778337
93,219.8076803194959,205.52277312781183,-129.83298142653246,105.68360295409158,270.0405755856838,-22.170215104570516,158.49894648472585,142.09337045263217,-4.14559018936238,-90.91181198239498,-63.42627015820037,47.8201193011661,-185.3803984982786,-358.2030056354784,-48.557674100777426,-250.33407959919228,-322.34616949631175,194448.50612899702,194566.40852560342,194499.7895172124,194472.0704538853,194330.60372298816,194216.7572309674,194309.90919379206,194434.29945284812,194419.56790124712,194391.74606015475,194409.09276013443,194298.38012596336,194064.88674099528,194253.3794070859,194537.9242021546,194618.29882437305,194387.94414569615,-238.2718848482969,-313.9285044678755,-309.9957875907652,-710.4309692173234,-308.40681099739334,-349.361922741828,-802.8056499993635,40.155311934844,234.27502075758676,343.0072226903224,381.3161618199974,219.63177190366832,316.2007698613462,565.8392476771515,210.21835411971242,165.40687298346995,320.0342173186049
94,234.39914765052131,246.89112041994792,-109.71026734835209,121.89845110129245,268.0211065945532,-26.70364809186072,153.76687461826432,148.88682009283426,-8.646305363695618,-96.03607081519324,-69.43035252883156,41.16407511561662,-193.55513943009746,-361.6886806128847,-49.81961948080175,-239.31698157868283,-326.1665866595815,201368.1063484179,201488.53825624162,201445.83698706143,201402.81260399002,201247.67441405347,201157.16132009146,201238.002175636,201356.56603998452,201348.179452986,201325.04656298924,201339.54292821334,201224.88607295358,201005.04250669252,201197.7539689153,201468.16401002026,201561.9722245488,201334.88737053782,-236.0764762534463,-311.84768553878394,-306.86982298842725,-708.8973888771181,-306.81049408920893,-347.8079993742748,-799.7466056779284,42.238043656644,233.5872489203676,340.3279149861348,379.69916009697073,218.83779553440567,314.290533148742,562.4098648203161,209.8707478358996,164.21708947195393,316.2300975291823
95,219.8076803194959,205.52277312781183,-129.83298142653246,105.68360295409158,270.0405755856838,-22.170215104570516,158.49894648472585,142.09337045263217,-4.14559018936238,-90.91181198239498,-63.42627015820037,47.8201193011661,-185.3803984982786,-358.2030056354784,-48.557674100777426,-250.33407959919228,-322.34616949631175,194448.50612899702,194566.40852560342,194499.7895172124,194472.0704538853,194330.60372298816,194216.7572309674,194309.90919379206,194434.29945284812,194419.56790124712,194391.74606015475,194409.09276013443,194298.38012596336,194064.88674099528,194253.3794070859,194537.9242021546,194618.29882437305,194387.94414569615,-238.2718848482969,-313.9285044678755,-309.9957875907652,-710.4309692173234,-308.40681099739334,-349.361922741828,-802.8056499993635,40.155311934844,234.27502075758676,343.0072226903224,381.3161618199974,219.63177190366832,316.2007698613462,565.8392476771515,210.21835411971242,165.40687298346995,320.0342173186049
96,234.39914765052131,246.89112041994792,-109.71026734835209,121.89845110129245,268.0211065945532,-26.70364809186072,153.76687461826432,148.88682009283426,-8.646305363695618,-96.03607081519324,-69.43035252883156,41.16407511561662,-193.55513943009746,-361.6886806128847,-49.81961948080175,-239.31698157868283,-326.1665866595815,201368.1063484179,201488.53825624162,201445.83698706143,201402.81260399002,201247.67441405347,201157.16132009146,201238.002175636,201356.56603998452,201348.179452986,201325.04656298924,201339.54292821334,201224.88607295358,201005.04250669252,201197.7539689153,201468.16401002026,201561.9722245488,201334.88737053782,-236.0764762534463,-311.84768553878394,-306.86982298842725,-708.8973888771181,-306.81049408920893,-347.8079993742748,-799.7466056779284,42.238043656644,233.5872489203676,340.3279149861348,379.69916009697073,218.83779553440567,314.290533148742,562.4098648203161,209.8707478358996,164.21708947195393,316.2300975291823
97,288.54814717018354,305.315729047526,-27.168590099095827,194.6980806416412,310.7518880072444,15.90632160434261,204.20742404380735,199.94147464953815,44.323890120010795,-40.89717288855305,-18.09193255285141,88.02316876056243,-147.6145085256315,-312.6899781751129,10.553568683724617,-159.98335294804306,-313.5338244066598,210162.24865810768,210286.60720633538,210290.07262102904,210234.83117943877,210037.89017972283,209988.08784427532,210050.9086338597,210154.55380805233,210142.0700100819,210137.38665799404,210139.22078350268,210018.14973270427,209829.71156489887,210045.41357476427,210269.09544199653,210440.11761472843,210218.84762990012,-249.44495359091889,-340.8366710944042,-317.1047679004895,-703.4643174028804,-341.2995976961076,-386.21838012957596,-834.016604836145,29.885438162083734,200.546704949425,325.0582184447737,345.6976759466001,181.598339940272,275.62454353922027,462.06835416462405,182.92423876030867,281.4317055445171,524.0807781791885
98,281.54443736622443,300.76429394513946,-41.49284741178429,170.4700736254862,311.7764145684054,17.96446499320051,203.83973339109275,197.36615488828184,42.02615877195965,-42.79499049375446,-20.5227983198798,88.56087738933792,-146.48004394950996,-318.19208938538094,4.497306128133452,-166.31801848788368,-317.91666961122917,197761.48801437186,197883.58143664506,197864.35193995104,197803.40479886893,197639.39466251296,197566.74820441028,197634.16531519085,197747.02979953308,197726.75036832842,197713.81420534884,197718.4785467103,197605.79683876623,197410.15247207895,197611.03932753624,197852.2862591602,198003.70295420993,197787.53846086172,-252.27242014241625,-357.45073353212643,-245.24426281118036,-648.8942208411368,-358.0968756916036,-401.7129419384647,-853.4184308120807,26.488448601331136,187.13217679387103,321.01968021230925,332.5603488999371,168.4223537061947,263.1367573628564,449.31635358826406,169.7966848636951,265.7200899701634,447.88942266423754
99,290.3329081517086,308.9887098984807,-26.26649363494135,195.7874126552735,315.11366588393616,18.518858245025005,208.03038928580526,201.8338768348304,43.81964632450644,-42.75972376848229,-18.96052876458455,89.00382039818672,-148.61907484665934,-318.40430663295973,8.328431240751529,-161.31655588245184,-318.236750695696,202375.77041753253,202497.89151157782,202496.87672042218,202444.47425744578,202253.64932930729,202202.1903263856,202270.1897755156,202365.55156580548,202347.5430454289,202339.2976535455,202340.06379420307,202227.55120527014,202051.6079619013,202259.05859163695,202472.95444760207,202637.24559465528,202418.10112492752,-247.76977863536484,-336.37209219842833,-311.1052779132232,-704.2446373901897,-338.473413124309,-382.9040274670893,-836.2926472514221,34.022178643411365,211.90289182655798,332.99271636840746,358.8840610524035,191.0903614378607,233.83171660488713,475.08270504221144,195.3906730837271,290.85078968419515,477.5258360907657
